34.0184708	-79.3918533	-63.4254799
34.2202415	-79.3918076	-63.4237862
34.4204063	-79.3880615	-63.2865868
34.6221657	-79.3880081	-63.284893
34.8233185	-79.3865738	-63.2324448
35.0252457	-79.3869247	-63.2451515
35.2279701	-79.389061	-63.3232574
35.4309654	-79.3917694	-63.4223518
35.6332703	-79.3929138	-63.4641647
35.8338699	-79.390274	-63.3675461
36.0347557	-79.3882828	-63.2948418
36.2370186	-79.3893509	-63.3337288
36.4395981	-79.3910828	-63.3972664
36.6423759	-79.3932266	-63.4756165
36.8438492	-79.3925323	-63.450325
37.0456352	-79.3925247	-63.4499245
37.2466316	-79.3908234	-63.3877831
37.4484596	-79.3909073	-63.3907967
37.6513252	-79.3931808	-63.4738541
37.8539352	-79.3948975	-63.5366592
38.054409	-79.3921356	-63.4357185
38.2553902	-79.3904495	-63.3741379
38.4571495	-79.3903961	-63.3722725
38.6583519	-79.3891907	-63.3281898
38.8597107	-79.3883209	-63.2963791
39.0609055	-79.3871307	-63.2528572
39.262352	-79.386467	-63.2285423
39.4656792	-79.3895874	-63.3426628
39.6689148	-79.3924866	-63.4487267
39.8714142	-79.393898	-63.5001297
40.0745621	-79.3965759	-63.5981445
40.2754326	-79.3947372	-63.5309486
40.474823	-79.3900223	-63.3583374
40.6799393	-79.3965149	-63.5960045
40.879921	-79.3929825	-63.4668274
41.0799637	-79.3896027	-63.3430939
41.2819824	-79.3900528	-63.3596001
41.4844475	-79.3913422	-63.4069252
41.6882286	-79.3951416	-63.5456886
41.8903046	-79.395668	-63.5649529
42.0917778	-79.3950577	-63.5424881
42.2931786	-79.3943176	-63.5153847
42.496624	-79.3973923	-63.6278648
42.7024956	-79.4049454	-63.9043274
42.9047356	-79.4057236	-63.9326172
43.106144	-79.4049454	-63.9043655
43.3065414	-79.4023361	-63.8088684
43.5042038	-79.3947525	-63.5313988
43.7031784	-79.3896255	-63.3440475
43.9054222	-79.3904648	-63.3746033
44.1076546	-79.3912659	-63.4038734
44.3083344	-79.3892746	-63.3312111
44.5115433	-79.3918228	-63.4242363
44.7141418	-79.3932495	-63.4765129
44.9157867	-79.3929901	-63.4670525
45.1192589	-79.3959427	-63.5749664
45.3201294	-79.3943176	-63.51548
45.5202179	-79.3913345	-63.4064598
45.7231178	-79.3932571	-63.4768639
45.9278946	-79.3984222	-63.6655464
46.1308899	-79.4004669	-63.7405128
46.3313408	-79.3981323	-63.6549911
46.5325127	-79.397049	-63.6153412
46.7312469	-79.3918304	-63.4245758
46.9330444	-79.3918457	-63.42519
47.132946	-79.3886719	-63.308918
47.3334236	-79.3864822	-63.2290077
47.5370407	-79.3895493	-63.3411369
47.7387543	-79.3894424	-63.3371162
47.9394608	-79.3876572	-63.2718468
48.1413345	-79.3878174	-63.2776566
48.3452187	-79.3912659	-63.4039383
48.5490303	-79.3945694	-63.5249252
48.7520332	-79.3965302	-63.5965462
48.9527321	-79.3947449	-63.531105
49.1501999	-79.3877563	-63.2755051
49.3503685	-79.3851547	-63.1805344
49.5552826	-79.3901901	-63.3646469
49.7614059	-79.39711	-63.6176453
49.9628601	-79.3965454	-63.5970993
50.1652412	-79.3974686	-63.6307259
50.3676949	-79.3984909	-63.6682587
50.5685501	-79.3969955	-63.6136208
50.7701797	-79.3967361	-63.6040573
50.9742203	-79.4002151	-63.731144
51.1728325	-79.395256	-63.5498657
51.3725128	-79.3919754	-63.4300079
51.5764275	-79.3952484	-63.5495987
51.7794571	-79.3971329	-63.6186752
51.9810219	-79.3967667	-63.6050377
52.1818161	-79.3952332	-63.5489388
52.3827209	-79.3938828	-63.4996719
52.583271	-79.3920059	-63.4308853
52.7836075	-79.3898087	-63.3506279
52.9869576	-79.3921509	-63.4363022
53.1911316	-79.3957138	-63.5666237
53.3926888	-79.3953552	-63.553299
53.5915108	-79.3909378	-63.3920326
53.7938538	-79.3917618	-63.422142
53.9977531	-79.3948669	-63.5356293
54.1992149	-79.3943634	-63.5174217
54.4000282	-79.3929367	-63.4650574
54.5990372	-79.3888931	-63.3170395
54.7990685	-79.3863525	-63.2241669
55.0049667	-79.3923035	-63.4418449
55.2096863	-79.3965149	-63.5959053
55.413166	-79.3989105	-63.6835976
55.6137848	-79.3972168	-63.6215439
55.8162003	-79.3980865	-63.6533585
56.0190315	-79.3995361	-63.7064018
56.2198067	-79.3980789	-63.6531296
56.4174461	-79.3922119	-63.4385719
56.6155815	-79.3870926	-63.2512741
56.8188324	-79.3891449	-63.3265915
57.0258942	-79.396492	-63.5951576
57.2286224	-79.3977814	-63.6421738
57.4290161	-79.3958282	-63.5708466
57.6307831	-79.3957901	-63.5693016
57.8317909	-79.3946991	-63.5294533
58.032177	-79.3927689	-63.4588585
58.2333221	-79.3918839	-63.4263954
58.4376144	-79.3952789	-63.5507584
58.6433144	-79.4005661	-63.7439995
58.8485069	-79.4051132	-63.9105721
59.0496254	-79.4041672	-63.8759155
59.2473526	-79.3986816	-63.6753387
59.448719	-79.3980865	-63.653614
59.6539345	-79.4026337	-63.8196983
59.8554688	-79.4022675	-63.8062706
60.0514526	-79.3945465	-63.5239563
60.2490387	-79.3889999	-63.3212585
60.4491043	-79.3867493	-63.2387085
60.6520424	-79.3882599	-63.2940903
60.8561707	-79.3913269	-63.406147
61.0583038	-79.3917694	-63.4224854
61.2598343	-79.3914337	-63.4101028
61.4626503	-79.3927612	-63.4586525
61.6662598	-79.3951035	-63.5441132
61.8691254	-79.3964767	-63.5944366
62.0687943	-79.3937378	-63.4944649
62.2712288	-79.3945541	-63.524292
62.4737244	-79.3954391	-63.5565643
62.6717453	-79.3906555	-63.3816833
62.8741913	-79.3914871	-63.4122429
63.0771255	-79.3929367	-63.4650078
63.2796173	-79.3938141	-63.4971046
63.4834557	-79.3963623	-63.590374
63.6864319	-79.3978348	-63.6441841
63.8870201	-79.3963165	-63.5886154
64.0868835	-79.3939209	-63.5009155
64.2863464	-79.391037	-63.3956451
64.4872818	-79.3899841	-63.3571548
64.6911087	-79.3924866	-63.4485435
64.8945541	-79.3945084	-63.5226021
65.0977783	-79.3962479	-63.586174
65.3010254	-79.3980103	-63.6504745
65.5005646	-79.3952637	-63.550087
65.6991806	-79.3914108	-63.4092674
65.899826	-79.3900452	-63.3591385
66.1045456	-79.3935699	-63.4880981
66.3087616	-79.3964691	-63.5941887
66.5095749	-79.3952866	-63.5509644
66.7114639	-79.3953857	-63.5547562
66.9117661	-79.3936081	-63.4898186
67.1117325	-79.391449	-63.4107285
67.3141708	-79.3922195	-63.4387436
67.5197754	-79.396698	-63.6026611
67.7201767	-79.3950577	-63.5426025
67.9104691	-79.3816071	-63.0507622
68.1172562	-79.3874664	-63.2649422
68.3221436	-79.3910751	-63.3968964
68.5259552	-79.393425	-63.4827385
68.7259369	-79.3913269	-63.406086
68.9248276	-79.3879852	-63.2841263
69.1254578	-79.386673	-63.2358513
69.3266602	-79.3860092	-63.2117271
69.5314255	-79.3894272	-63.3366051
69.740799	-79.3980637	-63.6525879
69.9466019	-79.4026031	-63.8185234
70.1484909	-79.4026794	-63.8213081
70.3469238	-79.3988571	-63.6815414
70.5459824	-79.3957596	-63.568367
70.7442398	-79.3917923	-63.4232292
70.9412308	-79.3864212	-63.2266846
71.1459885	-79.38974	-63.348217
71.353508	-79.3961258	-63.5815582
71.5574875	-79.3985367	-63.6699791
71.7577438	-79.3968277	-63.6073799
71.9593353	-79.3965912	-63.5988007
72.1607208	-79.3961411	-63.5823097
72.3611755	-79.3946609	-63.5280037
72.5609283	-79.3924255	-63.4463768
72.7622147	-79.3918686	-63.4260521
72.9675827	-79.3957672	-63.5683899
73.1584015	-79.3838501	-63.1327591
73.365181	-79.3892746	-63.3310356
73.5716934	-79.394371	-63.5175323
73.7727585	-79.3935776	-63.4886703
73.9723129	-79.3911743	-63.4006996
74.1731262	-79.3901367	-63.3625679
74.3791504	-79.3946533	-63.5279045
74.5844955	-79.3984375	-63.6661644
74.7828903	-79.3948135	-63.5336151
74.9957199	-79.4065018	-63.9609756
75.1929779	-79.4016647	-63.7842712
75.3897324	-79.3963394	-63.5894432
75.5912628	-79.3960571	-63.5791931
75.7904282	-79.3932953	-63.4781189
75.9874649	-79.3883286	-63.2963638
76.187912	-79.3869247	-63.2453003
76.3951492	-79.392601	-63.4529152
76.6046753	-79.4006195	-63.7460899
76.8069305	-79.4010773	-63.7626762
76.9956512	-79.3875809	-63.2691345
77.1972809	-79.3874283	-63.2635231
77.3997879	-79.3881683	-63.290844
77.6030502	-79.3896866	-63.3462219
77.8038483	-79.3886795	-63.3093834
78.0040588	-79.387085	-63.2511482
78.20578	-79.3870239	-63.2488785
78.408493	-79.38797	-63.2833481
78.6123123	-79.3900299	-63.3587303
78.8152847	-79.3912277	-63.4024658
79.0158463	-79.3899994	-63.3575783
79.2131424	-79.385498	-63.1929741
79.4112778	-79.3818588	-63.0598412
79.6128235	-79.3816376	-63.0518608
79.8165283	-79.3835678	-63.1224365
80.0235062	-79.3887329	-63.3113289
80.2299957	-79.3933945	-63.481678
80.4297104	-79.3913345	-63.4064369
80.6309967	-79.3908463	-63.3884506
80.8302078	-79.3883133	-63.2960625
81.0263748	-79.3828125	-63.0948677
81.2252045	-79.3799515	-62.990036
81.4263458	-79.3793411	-62.9679794
81.6293793	-79.3805771	-63.0130043
81.8340454	-79.3834	-63.1163368
82.0396881	-79.387146	-63.253334
82.2399673	-79.3856964	-63.2002945
82.4367523	-79.3808975	-63.0245438
82.6394577	-79.3818054	-63.0578613
82.8486862	-79.3889542	-63.3192749
83.0517731	-79.3902054	-63.3650322
83.2528687	-79.3895416	-63.340847
83.4522552	-79.3872604	-63.2575569
83.6509705	-79.384346	-63.1509171
83.8511047	-79.3828049	-63.0943909
84.0527878	-79.3827286	-63.0916748
84.2562408	-79.3843155	-63.1497002
84.461792	-79.3878632	-63.2796898
84.6657715	-79.3899307	-63.3550377
84.8599777	-79.382843	-63.095932
85.0552979	-79.3768158	-62.875618
85.2576447	-79.3773727	-62.8958321
85.4575119	-79.3756256	-62.8318863
85.6588516	-79.3752365	-62.8177757
85.8665543	-79.3807449	-63.0192375
86.0732727	-79.3853149	-63.186306
86.2728348	-79.3832855	-63.112114
86.4670563	-79.376358	-62.858696
86.666153	-79.3739166	-62.7696953
86.8716354	-79.3773422	-62.8946304
87.0777206	-79.3812943	-63.0393257
87.2807922	-79.3824768	-63.0825386
87.482811	-79.3827133	-63.091114
87.6861343	-79.3841171	-63.1426201
87.882843	-79.3795471	-62.9753189
88.078064	-79.3736496	-62.7597847
88.2759171	-79.3701553	-62.6317558
88.4802933	-79.3725281	-62.7185631
88.6889191	-79.378685	-62.9438248
88.8929672	-79.3807373	-63.0188217
89.0913925	-79.3777618	-62.9100647
89.2907104	-79.3755875	-62.8306503
89.4962311	-79.3789368	-62.9532127
89.6995163	-79.3802948	-63.002594
89.8947525	-79.374527	-62.7917023
90.0924225	-79.3709412	-62.6605721
90.2972794	-79.3736801	-62.7607651
90.5094299	-79.3828125	-63.0947418
90.7107849	-79.3824463	-63.0814362
90.9059677	-79.3766937	-62.8711014
91.110939	-79.3795013	-62.9736595
91.3153	-79.3817596	-63.0562859
91.5168991	-79.3816299	-63.051342
91.7130051	-79.3767242	-62.8721619
91.9113464	-79.3737793	-62.7642822
92.1145477	-79.3750381	-62.8105621
92.3208466	-79.3789444	-62.9534378
92.5229111	-79.3792114	-62.9630585
92.7225113	-79.3773651	-62.8954964
92.9214935	-79.375	-62.809082
93.1243591	-79.375946	-62.8436546
93.3267059	-79.3764572	-62.862442
93.5269775	-79.3751984	-62.8162727
93.7275391	-79.3741989	-62.7796898
93.9271622	-79.3723984	-62.7140808
94.1304092	-79.3736801	-62.760849
94.3345108	-79.3756561	-62.8330536
94.5347443	-79.374382	-62.786644
94.7301178	-79.3690491	-62.5915108
94.9328079	-79.3698502	-62.6207886
95.1396866	-79.3741455	-62.7776337
95.3406601	-79.3734894	-62.7540512
95.5408936	-79.3722458	-62.7084427
95.735466	-79.3663025	-62.4908714
95.9369202	-79.3660812	-62.4828987
96.1431427	-79.3697891	-62.6185951
96.3467255	-79.3713074	-62.6742134
96.5471802	-79.3702469	-62.6354332
96.7474747	-79.3690796	-62.5925827
96.9486618	-79.3686295	-62.5760727
97.1504135	-79.3686447	-62.5766335
97.3499298	-79.3668365	-62.5103683
97.5517502	-79.3669205	-62.5136147
97.760376	-79.3725128	-62.7183304
97.9668808	-79.3763733	-62.8593864
98.1623993	-79.3713455	-62.6753807
98.3604279	-79.3683395	-62.5656281
98.5618973	-79.3681412	-62.5582123
98.7627029	-79.3673935	-62.5307961
98.9628448	-79.3661194	-62.4842873
99.1667099	-79.3678284	-62.546875
99.3720322	-79.3707123	-62.6521454
99.5724487	-79.3696442	-62.613266
99.7759933	-79.3710938	-62.6660957
99.9790268	-79.3721161	-62.7035599
100.185364	-79.3757629	-62.8370476
100.386108	-79.3749619	-62.8077545
100.587723	-79.3748627	-62.803997
100.789459	-79.374855	-62.8038979
100.997849	-79.3800735	-62.9946022
101.212196	-79.3899536	-63.3559647
101.426102	-79.399437	-63.7027626
101.629288	-79.4005127	-63.7421722
101.821846	-79.3932877	-63.4780006
102.018547	-79.3893356	-63.3333397
102.22184	-79.3905029	-63.3759918
102.426735	-79.3929138	-63.4642525
102.625122	-79.3902817	-63.3678856
102.819977	-79.3849258	-63.1720085
103.024971	-79.3874054	-63.2627792
103.232742	-79.3920212	-63.4315224
103.440651	-79.3967056	-63.6028824
103.641449	-79.3959427	-63.5748749
103.836327	-79.3906555	-63.3815079
104.038162	-79.390686	-63.3826981
104.240395	-79.3910217	-63.3951759
104.444565	-79.3928375	-63.4615555
104.645554	-79.3922272	-63.4391594
104.849922	-79.3941803	-63.5104179
105.049622	-79.3925934	-63.4525833
105.246033	-79.3885269	-63.3039246
105.451508	-79.3913193	-63.4059105
105.660202	-79.3964996	-63.5952072
105.864731	-79.3985519	-63.6704369
106.057777	-79.3919907	-63.4304924
106.253059	-79.3871307	-63.2525673
106.459221	-79.3903885	-63.3718681
106.667816	-79.3954697	-63.5577469
106.871452	-79.3968277	-63.6073685
107.064476	-79.3903122	-63.3692055
107.257645	-79.3839417	-63.1361618
107.460556	-79.3847885	-63.1670036
107.668373	-79.3892365	-63.3298569
107.874756	-79.3926239	-63.4535446
108.071999	-79.3892899	-63.3317146
108.270096	-79.3865814	-63.2326355
108.470329	-79.3854523	-63.191288
108.672913	-79.3860397	-63.2129326
108.879539	-79.3895798	-63.3423691
109.082649	-79.3905411	-63.3775978
109.282112	-79.3888626	-63.3160782
109.483528	-79.3885956	-63.3061905
109.682182	-79.3863297	-63.2232094
109.882881	-79.3855515	-63.1948586
0.31951648	-79.598465	-63.6012268
0.52134645	-79.6026688	-63.7544899
0.723109961	-79.5971985	-63.5549278
0.924825013	-79.5899506	-63.2906227
1.12658632	-79.5885696	-63.2403488
1.32846427	-79.5945969	-63.4600639
1.53041637	-79.60289	-63.7626839
1.73240411	-79.6108856	-64.0543976
1.93388891	-79.5965118	-63.5300026
2.13549709	-79.5894547	-63.2726021
2.33726144	-79.5889359	-63.2536392
2.53917456	-79.5931549	-63.4077034
2.74110913	-79.5973892	-63.5620155
2.94283509	-79.5953979	-63.489357
3.14453316	-79.5929489	-63.4001083
3.34641862	-79.595253	-63.4841309
3.54820681	-79.5951157	-63.4791489
3.74990749	-79.593132	-63.4067383
3.95162153	-79.5916214	-63.3517227
4.15349627	-79.593338	-63.4142723
4.35550976	-79.5974274	-63.5635262
4.55733252	-79.5978241	-63.5780678
4.75899458	-79.5955124	-63.4937668
4.96083975	-79.5963211	-63.522953
5.16264915	-79.5965118	-63.5299263
5.3642931	-79.5942307	-63.4468498
5.56589746	-79.5915527	-63.3491249
5.76782513	-79.5935211	-63.4207764
5.96971989	-79.5949097	-63.4715042
6.1717	-79.5973206	-63.5595055
6.37367344	-79.5995026	-63.6390343
6.57557154	-79.6006241	-63.6799316
6.77732992	-79.6000366	-63.6586685
6.9786644	-79.5946503	-63.4621773
7.18036413	-79.5936279	-63.424736
7.38248014	-79.5971298	-63.5525856
7.58413076	-79.5955887	-63.4961777
7.78545904	-79.5908051	-63.3218994
7.98770428	-79.5954132	-63.4900856
8.18989754	-79.5992813	-63.631115
8.39162636	-79.5985641	-63.604969
8.59185505	-79.5839844	-63.0729866
8.79558849	-79.601799	-63.7228546
8.99884892	-79.6146088	-64.1902466
9.19996548	-79.6083298	-63.9610519
9.39965916	-79.5902557	-63.301918
9.60206604	-79.5954437	-63.4910965
9.80266285	-79.5857239	-63.1365356
10.0063534	-79.6009903	-63.6934891
10.2073421	-79.5945969	-63.4602203
10.408246	-79.5877991	-63.212307
10.6123981	-79.605629	-63.8627357
10.8144426	-79.6072769	-63.9228096
11.0171194	-79.6134338	-64.1474457
11.218504	-79.610199	-64.0293655
11.4200602	-79.6082687	-63.9589462
11.6220665	-79.6095047	-64.003891
11.8239765	-79.6100388	-64.0232773
12.0250063	-79.6047211	-63.8296165
12.2264795	-79.6024704	-63.7474823
12.4276304	-79.5982361	-63.5931129
12.6289396	-79.5951385	-63.4799843
12.8306265	-79.5944672	-63.4554482
13.0321903	-79.5930786	-63.4047966
13.234808	-79.5980682	-63.5867195
13.4360409	-79.594696	-63.4636574
13.637784	-79.5943985	-63.4530296
13.8405972	-79.6002808	-63.6674843
14.0426035	-79.6014099	-63.7085953
14.2442036	-79.6002274	-63.6655807
14.4460621	-79.6005096	-63.6760101
14.6476879	-79.5995255	-63.6400757
14.8492165	-79.598053	-63.5860786
15.0511217	-79.5985947	-63.6060257
15.2533655	-79.6008911	-63.6899147
15.4560766	-79.605545	-63.8594666
15.6573944	-79.6029816	-63.7661781
15.8589916	-79.6018982	-63.7265778
16.0608349	-79.6020584	-63.7324448
16.2621479	-79.5996246	-63.6435471
16.4633675	-79.5967865	-63.540081
16.6650238	-79.5961075	-63.5153694
16.8671989	-79.5978928	-63.5805397
17.0691433	-79.5985641	-63.6048813
17.2702522	-79.5953674	-63.4882355
17.470932	-79.5902863	-63.3030128
17.6724262	-79.5889893	-63.2556801
17.8744717	-79.5901794	-63.2991257
18.0758266	-79.5883026	-63.2305603
18.2770367	-79.5858307	-63.1403427
18.479126	-79.5872116	-63.1908684
18.6810722	-79.587944	-63.2174759
18.8833942	-79.5902405	-63.3012619
19.0855618	-79.5918503	-63.3599129
19.2874565	-79.5923004	-63.3765144
19.4888725	-79.5907898	-63.3211975
19.6903114	-79.5894012	-63.2705154
19.8920689	-79.5893173	-63.2674217
20.0941372	-79.5904541	-63.3089905
20.2963448	-79.5921249	-63.3698349
20.4982376	-79.5925293	-63.3848
20.6993999	-79.5901337	-63.2973404
20.9003506	-79.5869751	-63.1819878
21.103056	-79.5904846	-63.3101883
21.3069	-79.5981827	-63.5909882
21.509037	-79.5994263	-63.6364594
21.7106323	-79.5986557	-63.6082993
21.9115486	-79.5954361	-63.4908218
22.1127796	-79.5934067	-63.4167824
22.3143463	-79.5926132	-63.3878937
22.5156403	-79.5908661	-63.3241043
22.7174511	-79.5909576	-63.3276711
22.9194546	-79.5917358	-63.3556404
23.1214275	-79.5923767	-63.3792191
23.3239975	-79.595047	-63.4764977
23.5267811	-79.5983963	-63.5987396
23.7270641	-79.5932922	-63.4126854
23.927702	-79.5894623	-63.2730713
24.130476	-79.5927582	-63.393116
24.332325	-79.5929489	-63.4001007
24.53409	-79.5928726	-63.3973923
24.7354908	-79.5916214	-63.3517342
24.9368095	-79.590126	-63.2972908
25.1393566	-79.5925598	-63.3858528
25.3420372	-79.5953598	-63.4880829
25.5440598	-79.596077	-63.5141716
25.7453938	-79.5946503	-63.4622383
25.9462509	-79.591774	-63.3572807
26.1481304	-79.5920639	-63.3678207
26.3498287	-79.5917969	-63.358036
26.5517006	-79.5920563	-63.3673592
26.7550335	-79.5966568	-63.5352325
26.9578133	-79.5995483	-63.6409492
27.1592731	-79.5985489	-63.604393
27.3596077	-79.5942764	-63.4485016
27.5615749	-79.59478	-63.4668503
27.7646122	-79.5983505	-63.5969696
27.9673233	-79.6009293	-63.6912155
28.1696014	-79.6022568	-63.7396545
28.372324	-79.6048126	-63.8326797
28.5737247	-79.6036453	-63.7902641
28.7734737	-79.5979385	-63.5819778
28.9750156	-79.5972214	-63.555912
29.177702	-79.5996399	-63.6441269
29.3783665	-79.59655	-63.5315018
29.5800095	-79.5961304	-63.5162468
29.7820301	-79.5967255	-63.5378418
29.9847336	-79.5991287	-63.6255684
30.1867065	-79.5995865	-63.6420364
30.3878574	-79.5978622	-63.5794373
30.5887241	-79.5954437	-63.4909706
30.7906456	-79.5957565	-63.5026321
30.9925232	-79.5959702	-63.5103149
31.193491	-79.5938492	-63.433075
31.3952522	-79.5937881	-63.4305801
31.597435	-79.5947647	-63.4664001
31.8000984	-79.5969543	-63.5460739
32.0018959	-79.5969467	-63.5460167
32.2030296	-79.5953064	-63.4861755
32.4051743	-79.5961609	-63.5171127
32.6070824	-79.5964355	-63.5272369
32.8085861	-79.595726	-63.5013161
33.0093994	-79.5933456	-63.4146271
33.2105408	-79.5918045	-63.3582726
33.412674	-79.5926361	-63.3887215
33.615387	-79.5948257	-63.4685402
33.8176422	-79.5959091	-63.5080185
34.0198669	-79.5969162	-63.5446396
34.2208366	-79.5949783	-63.4743042
34.420784	-79.5907135	-63.3186264
34.6228218	-79.591301	-63.3398743
34.8256035	-79.5935745	-63.4231033
35.0282402	-79.5955048	-63.4934044
35.2305489	-79.5966644	-63.5356369
35.4322853	-79.5965271	-63.530529
35.6337852	-79.5958557	-63.5062103
35.8348808	-79.5942993	-63.4493713
36.0360641	-79.5929642	-63.4005814
36.2378502	-79.5929642	-63.4006653
36.4403763	-79.594574	-63.4593201
36.6446877	-79.6000443	-63.6589546
36.8465538	-79.6001663	-63.6634331
37.0455017	-79.5940247	-63.4392586
37.2459946	-79.5912552	-63.3383179
37.4499626	-79.5958862	-63.5072708
37.6551552	-79.6030731	-63.7694473
37.8571396	-79.6034317	-63.7824669
38.0560036	-79.5972595	-63.5573158
38.2571335	-79.595871	-63.5066452
38.4592018	-79.5964279	-63.5270576
38.660759	-79.595932	-63.5088425
38.8619728	-79.5947418	-63.4653206
39.0619583	-79.5910568	-63.3310204
39.2633286	-79.5902328	-63.3008461
39.4680367	-79.5961304	-63.5159912
39.6722984	-79.6010742	-63.6962433
39.8766594	-79.606163	-63.882103
40.0800323	-79.6092377	-63.9942703
40.2785606	-79.6027145	-63.7565002
40.4812508	-79.6044388	-63.8193741
40.6845169	-79.6072769	-63.9228249
40.8844414	-79.6035843	-63.7880363
41.0830574	-79.5973816	-63.5615654
41.2846947	-79.5970612	-63.5502548
41.4872169	-79.5984573	-63.6009979
41.6903725	-79.6010361	-63.6951027
41.8923073	-79.6012726	-63.7036285
42.093792	-79.6006622	-63.6814079
